timestamp,open,high,low,close
2017-03-31 07:00:00,5077.2998046875,5122.509765625,5067.740234375,5122.509765625
2017-04-03 07:00:00,5130.18017578125,5132.93017578125,5083.14013671875,5085.91015625
2017-04-04 07:00:00,5087.60009765625,5101.1298828125,5076.35009765625,5101.1298828125
2017-04-05 07:00:00,5104.7099609375,5123.77978515625,5087.68017578125,5091.85009765625
2017-04-06 07:00:00,5063.6201171875,5126.740234375,5051.60986328125,5121.43994140625
2017-04-07 07:00:00,5104.72998046875,5135.27978515625,5098.0498046875,5135.27978515625
2017-04-10 07:00:00,5127.35986328125,5127.35986328125,5097.56005859375,5107.4501953125
2017-04-11 07:00:00,5086.60986328125,5119.18017578125,5068.25,5101.85986328125
2017-04-12 07:00:00,5114.5,5142.81005859375,5093.97998046875,5101.10986328125
2017-04-13 07:00:00,5090.47998046875,5090.47998046875,5062.31982421875,5071.10009765625
2017-04-18 07:00:00,5078.25,5080.02978515625,4990.25,4990.25
2017-04-19 07:00:00,4987.2900390625,5011.330078125,4980.41015625,5003.72998046875
2017-04-20 07:00:00,4992.47021484375,5093.60009765625,4989.259765625,5077.91015625
2017-04-21 07:00:00,5063.35986328125,5081.60986328125,5029.06005859375,5059.2001953125
2017-04-24 07:00:00,5267.8798828125,5295.47021484375,5228.5400390625,5268.85009765625
2017-04-25 07:00:00,5274.35986328125,5293.39013671875,5259.6298828125,5277.8798828125
2017-04-26 07:00:00,5272.85986328125,5296.52001953125,5270.31982421875,5287.8798828125
2017-04-27 07:00:00,5276.97021484375,5278.9599609375,5261.72998046875,5271.7001953125
2017-04-28 07:00:00,5267.66015625,5287.85009765625,5265.35986328125,5267.330078125
2017-05-02 07:00:00,5284.8798828125,5305.9501953125,5274.2900390625,5304.14990234375
2017-05-03 07:00:00,5299.740234375,5301.60986328125,5282.4501953125,5301.0
2017-05-04 07:00:00,5309.39013671875,5372.419921875,5304.4599609375,5372.419921875
2017-05-05 07:00:00,5344.919921875,5432.39990234375,5343.02001953125,5432.39990234375
2017-05-08 07:00:00,5442.10009765625,5442.10009765625,5374.2001953125,5382.9501953125
2017-05-09 07:00:00,5404.14013671875,5413.60009765625,5394.1298828125,5398.009765625
2017-05-10 07:00:00,5398.81005859375,5402.33984375,5377.75,5400.4599609375
2017-05-11 07:00:00,5409.89990234375,5409.990234375,5356.41015625,5383.419921875
2017-05-12 07:00:00,5386.7900390625,5405.419921875,5375.47998046875,5405.419921875
2017-05-15 07:00:00,5411.27001953125,5417.39990234375,5384.5400390625,5417.39990234375
2017-05-16 07:00:00,5398.14990234375,5417.169921875,5389.8701171875,5406.10009765625
2017-05-17 07:00:00,5375.83984375,5394.8798828125,5297.43017578125,5317.89013671875
2017-05-18 07:00:00,5309.91015625,5322.7001953125,5238.509765625,5289.72998046875
2017-05-19 07:00:00,5299.39990234375,5334.4501953125,5292.1201171875,5324.39990234375
2017-05-22 07:00:00,5335.1201171875,5339.41015625,5315.22998046875,5322.8798828125
2017-05-23 07:00:00,5317.1201171875,5368.8798828125,5314.47998046875,5348.16015625
2017-05-24 07:00:00,5336.97998046875,5353.009765625,5326.58984375,5341.33984375
2017-05-25 07:00:00,5360.97021484375,5366.7001953125,5323.10986328125,5337.16015625
2017-05-26 07:00:00,5328.85986328125,5336.759765625,5282.419921875,5336.64013671875
2017-05-29 07:00:00,5327.72998046875,5335.77978515625,5316.68994140625,5332.47021484375
2017-05-30 07:00:00,5291.080078125,5309.35986328125,5273.56005859375,5305.93994140625
2017-05-31 07:00:00,5306.2099609375,5334.56982421875,5283.6298828125,5283.6298828125
2017-06-01 07:00:00,5290.83984375,5327.60009765625,5287.990234375,5318.669921875
2017-06-02 07:00:00,5347.85986328125,5372.97021484375,5328.18994140625,5343.41015625
2017-06-05 07:00:00,5337.10986328125,5343.7900390625,5299.759765625,5307.89013671875
2017-06-06 07:00:00,5280.2001953125,5296.419921875,5260.9501953125,5269.22021484375
2017-06-07 07:00:00,5261.419921875,5320.0400390625,5254.02978515625,5265.52978515625
2017-06-08 07:00:00,5264.68994140625,5290.5,5250.68017578125,5264.240234375
2017-06-09 07:00:00,5275.990234375,5320.169921875,5266.830078125,5299.7099609375
2017-06-12 07:00:00,5282.580078125,5286.10009765625,5233.68994140625,5240.58984375
2017-06-13 07:00:00,5254.14013671875,5273.8701171875,5248.2900390625,5261.740234375
2017-06-14 07:00:00,5283.60009765625,5314.9599609375,5243.2900390625,5243.2900390625
2017-06-15 07:00:00,5235.35986328125,5235.8798828125,5176.669921875,5216.8798828125
2017-06-16 07:00:00,5243.52978515625,5273.68017578125,5236.0,5263.31005859375
2017-06-19 07:00:00,5305.22021484375,5331.31982421875,5302.0498046875,5310.72021484375
2017-06-20 07:00:00,5330.580078125,5339.5498046875,5293.64990234375,5293.64990234375
2017-06-21 07:00:00,5273.0,5286.06005859375,5224.0498046875,5274.259765625
2017-06-22 07:00:00,5258.68017578125,5286.4599609375,5237.330078125,5281.93017578125
2017-06-23 07:00:00,5273.240234375,5283.8798828125,5247.52001953125,5266.1201171875
2017-06-26 07:00:00,5295.0400390625,5323.72998046875,5289.56005859375,5295.75
2017-06-27 07:00:00,5282.8701171875,5284.9599609375,5237.669921875,5258.580078125
2017-06-28 07:00:00,5235.830078125,5273.9501953125,5203.89990234375,5252.89990234375
2017-06-29 07:00:00,5268.22998046875,5272.93994140625,5143.81982421875,5154.35009765625
2017-06-30 07:00:00,5157.58984375,5192.39013671875,5117.22998046875,5120.68017578125
2017-07-03 07:00:00,5151.18994140625,5200.72998046875,5151.18994140625,5195.72021484375
2017-07-04 07:00:00,5170.5400390625,5197.81005859375,5165.85986328125,5174.89990234375
2017-07-05 07:00:00,5174.7900390625,5192.509765625,5160.85986328125,5180.10009765625
2017-07-06 07:00:00,5177.2099609375,5177.6201171875,5111.16015625,5152.39990234375
2017-07-07 07:00:00,5149.7900390625,5155.419921875,5125.990234375,5145.16015625
2017-07-10 07:00:00,5160.7001953125,5179.33984375,5147.669921875,5165.64013671875
2017-07-11 07:00:00,5172.02978515625,5186.43994140625,5135.9501953125,5140.60009765625
2017-07-12 07:00:00,5158.22998046875,5239.02001953125,5157.83984375,5222.1298828125
2017-07-13 07:00:00,5228.93017578125,5259.47021484375,5221.580078125,5235.39990234375
2017-07-14 07:00:00,5246.2001953125,5246.77978515625,5215.97998046875,5235.31005859375
2017-07-17 07:00:00,5238.41015625,5246.22998046875,5214.31005859375,5230.169921875
2017-07-18 07:00:00,5219.669921875,5233.14990234375,5164.6298828125,5173.27001953125
2017-07-19 07:00:00,5196.1298828125,5218.990234375,5174.2900390625,5216.06982421875
2017-07-20 07:00:00,5239.4599609375,5251.25,5177.72998046875,5199.22021484375
2017-07-21 07:00:00,5188.919921875,5208.85009765625,5095.1201171875,5117.66015625
2017-07-24 07:00:00,5133.68017578125,5143.47998046875,5094.35986328125,5127.7001953125
2017-07-25 07:00:00,5130.52978515625,5193.18994140625,5130.52978515625,5161.080078125
2017-07-26 07:00:00,5162.240234375,5208.330078125,5158.7900390625,5190.169921875
2017-07-27 07:00:00,5181.14990234375,5218.56005859375,5172.77978515625,5186.9501953125
2017-07-28 07:00:00,5144.02978515625,5144.02978515625,5105.72021484375,5131.39013671875
2017-07-31 07:00:00,5127.6298828125,5148.14990234375,5092.14013671875,5093.77001953125
2017-08-01 07:00:00,5116.89990234375,5148.490234375,5087.3798828125,5127.02978515625
2017-08-02 07:00:00,5122.3798828125,5135.14013671875,5094.64013671875,5107.25
2017-08-03 07:00:00,5097.14013671875,5142.91015625,5084.2001953125,5130.490234375
2017-08-04 07:00:00,5122.39990234375,5216.39990234375,5118.60986328125,5203.43994140625
2017-08-07 07:00:00,5210.72998046875,5220.58984375,5195.259765625,5207.89013671875
2017-08-08 07:00:00,5200.2001953125,5231.64990234375,5191.3798828125,5218.89013671875
2017-08-09 07:00:00,5182.0498046875,5183.3701171875,5122.5,5145.7001953125
2017-08-10 07:00:00,5140.990234375,5148.47021484375,5096.18994140625,5115.22998046875
2017-08-11 07:00:00,5081.919921875,5086.06005859375,5046.75,5060.919921875
2017-08-14 07:00:00,5082.8701171875,5136.18994140625,5080.009765625,5121.669921875
2017-08-15 07:00:00,5141.02001953125,5158.5,5123.97021484375,5140.25
2017-08-16 07:00:00,5159.10009765625,5200.16015625,5159.10009765625,5176.60986328125
2017-08-17 07:00:00,5164.5400390625,5180.259765625,5137.419921875,5146.85009765625
2017-08-18 07:00:00,5103.47021484375,5117.0400390625,5074.4501953125,5114.14990234375
2017-08-21 07:00:00,5091.31005859375,5105.93994140625,5066.18994140625,5087.58984375
2017-08-22 07:00:00,5112.1298828125,5137.5400390625,5101.68017578125,5131.85986328125
2017-08-23 07:00:00,5125.02978515625,5149.080078125,5105.5498046875,5115.39013671875
2017-08-24 07:00:00,5127.7099609375,5136.2998046875,5111.85986328125,5113.1298828125
2017-08-25 07:00:00,5121.47998046875,5141.0498046875,5098.509765625,5104.330078125
2017-08-28 07:00:00,5076.47021484375,5106.25,5066.009765625,5079.75
2017-08-29 07:00:00,5035.3798828125,5041.89013671875,4995.06982421875,5031.919921875
2017-08-30 07:00:00,5063.240234375,5069.1201171875,5046.06982421875,5056.33984375
2017-08-31 07:00:00,5083.1201171875,5104.77978515625,5068.43994140625,5085.58984375
2017-09-01 07:00:00,5117.18994140625,5138.419921875,5115.9501953125,5123.259765625
2017-09-04 07:00:00,5088.27978515625,5114.7001953125,5088.27978515625,5103.97021484375
2017-09-05 07:00:00,5107.18994140625,5125.7998046875,5081.080078125,5086.56005859375
2017-09-06 07:00:00,5054.31982421875,5114.2900390625,5050.08984375,5101.41015625
2017-09-07 07:00:00,5118.83984375,5148.06005859375,5103.14990234375,5114.6201171875
2017-09-08 07:00:00,5099.31005859375,5117.89013671875,5086.509765625,5113.490234375
2017-09-11 07:00:00,5145.77978515625,5180.25,5145.77978515625,5176.7099609375
2017-09-12 07:00:00,5192.75,5219.080078125,5184.47021484375,5209.009765625
2017-09-13 07:00:00,5205.2099609375,5227.0,5200.2099609375,5217.58984375
2017-09-14 07:00:00,5205.18017578125,5233.5400390625,5201.64990234375,5225.2001953125
2017-09-15 07:00:00,5220.89013671875,5237.169921875,5201.97021484375,5213.91015625
2017-09-18 07:00:00,5231.990234375,5239.8798828125,5221.56005859375,5229.31982421875
2017-09-19 07:00:00,5223.2900390625,5238.2900390625,5219.7099609375,5237.43994140625
2017-09-20 07:00:00,5230.509765625,5248.7900390625,5230.02001953125,5241.66015625
2017-09-21 07:00:00,5259.02001953125,5275.419921875,5257.43994140625,5267.2900390625
2017-09-22 07:00:00,5277.39013671875,5295.93017578125,5271.8798828125,5281.2900390625
2017-09-25 07:00:00,5267.990234375,5286.830078125,5260.4599609375,5267.1298828125
2017-09-26 07:00:00,5263.9501953125,5274.580078125,5255.10986328125,5268.759765625
2017-09-27 07:00:00,5281.2998046875,5289.89013671875,5272.31982421875,5281.9599609375
2017-09-28 07:00:00,5286.0498046875,5295.27001953125,5279.10009765625,5293.77001953125
2017-09-29 07:00:00,5297.419921875,5329.81005859375,5284.740234375,5329.81005859375
2017-10-02 07:00:00,5332.919921875,5350.43994140625,5326.66015625,5350.43994140625
2017-10-03 07:00:00,5362.75,5370.89013671875,5355.2998046875,5367.41015625
2017-10-04 07:00:00,5369.240234375,5369.4501953125,5345.2001953125,5363.22998046875
2017-10-05 07:00:00,5355.91015625,5381.740234375,5355.91015625,5379.2099609375
2017-10-06 07:00:00,5378.06982421875,5378.06982421875,5350.259765625,5359.89990234375
2017-10-09 07:00:00,5364.81005859375,5378.509765625,5351.68017578125,5365.830078125
2017-10-10 07:00:00,5364.16015625,5372.27001953125,5351.7900390625,5363.64990234375
2017-10-11 07:00:00,5367.3798828125,5367.3798828125,5338.14013671875,5362.41015625
2017-10-12 07:00:00,5358.419921875,5361.919921875,5342.68994140625,5360.81005859375
2017-10-13 07:00:00,5362.72998046875,5371.64990234375,5344.9599609375,5351.740234375
2017-10-16 07:00:00,5362.52978515625,5371.6201171875,5347.60986328125,5362.8798828125
2017-10-17 07:00:00,5372.64990234375,5376.68994140625,5347.5498046875,5361.3701171875
2017-10-18 07:00:00,5368.08984375,5394.22998046875,5359.68017578125,5383.81005859375
2017-10-19 07:00:00,5371.0,5377.81005859375,5343.0,5368.2900390625
2017-10-20 07:00:00,5389.47998046875,5392.08984375,5368.2099609375,5372.3798828125
2017-10-23 07:00:00,5377.4501953125,5408.740234375,5367.64990234375,5386.81005859375
2017-10-24 07:00:00,5377.85986328125,5413.02978515625,5377.85986328125,5394.7998046875
2017-10-25 07:00:00,5399.60986328125,5416.5400390625,5364.16015625,5374.89013671875
2017-10-26 07:00:00,5383.43994140625,5459.60986328125,5375.259765625,5455.39990234375
2017-10-27 07:00:00,5470.33984375,5513.52978515625,5470.240234375,5494.1298828125
2017-10-30 08:00:00,5488.330078125,5507.56005859375,5487.2900390625,5493.6298828125
2017-10-31 08:00:00,5492.6298828125,5511.25,5489.41015625,5503.2900390625
2017-11-01 08:00:00,5524.3798828125,5536.39990234375,5514.2900390625,5514.2900390625
2017-11-02 08:00:00,5510.9599609375,5520.81005859375,5486.240234375,5510.5
2017-11-03 08:00:00,5513.47021484375,5521.919921875,5498.2900390625,5517.97021484375
2017-11-06 08:00:00,5507.06982421875,5513.31005859375,5492.89990234375,5507.25
2017-11-07 08:00:00,5521.75,5525.5498046875,5475.919921875,5480.64013671875
2017-11-08 08:00:00,5487.52978515625,5496.080078125,5452.2001953125,5471.43017578125
2017-11-09 08:00:00,5470.18017578125,5479.7001953125,5401.43017578125,5407.75
2017-11-10 08:00:00,5405.5498046875,5415.8798828125,5375.1201171875,5380.72021484375
2017-11-13 08:00:00,5382.64990234375,5384.759765625,5301.02001953125,5341.6298828125
2017-11-14 08:00:00,5345.2998046875,5365.64013671875,5301.56982421875,5315.580078125
2017-11-15 08:00:00,5301.14013671875,5312.39013671875,5267.22021484375,5301.25
2017-11-16 08:00:00,5325.41015625,5345.22998046875,5312.8701171875,5336.39013671875
2017-11-17 08:00:00,5335.85009765625,5350.25,5304.35009765625,5319.169921875
2017-11-20 08:00:00,5311.27978515625,5348.14990234375,5302.85009765625,5340.4501953125
2017-11-21 08:00:00,5335.83984375,5385.85986328125,5326.85986328125,5366.14990234375
2017-11-22 08:00:00,5364.60986328125,5391.009765625,5352.759765625,5352.759765625
2017-11-23 08:00:00,5339.759765625,5391.89013671875,5330.31982421875,5379.5400390625
2017-11-24 08:00:00,5374.39990234375,5419.8798828125,5374.39990234375,5390.4599609375
2017-11-27 08:00:00,5378.9599609375,5408.47021484375,5359.39013671875,5360.08984375
2017-11-28 08:00:00,5366.3798828125,5398.18994140625,5357.27978515625,5390.47998046875
2017-11-29 08:00:00,5416.490234375,5441.68994140625,5394.89013671875,5398.0498046875
2017-11-30 08:00:00,5402.66015625,5429.64990234375,5372.58984375,5372.7900390625
2017-12-01 08:00:00,5374.1298828125,5378.31982421875,5299.06005859375,5316.89013671875
2017-12-04 08:00:00,5363.2900390625,5400.10009765625,5350.58984375,5389.2900390625
2017-12-05 08:00:00,5382.22998046875,5392.47998046875,5349.7900390625,5375.52978515625
2017-12-06 08:00:00,5333.31982421875,5385.52978515625,5316.5498046875,5374.35009765625
2017-12-07 08:00:00,5374.56982421875,5396.31005859375,5365.75,5383.85986328125
2017-12-08 08:00:00,5411.91015625,5425.75,5393.56005859375,5399.08984375
2017-12-11 08:00:00,5411.7099609375,5411.7099609375,5382.5,5386.830078125
2017-12-12 08:00:00,5394.93017578125,5427.18994140625,5359.759765625,5427.18994140625
2017-12-13 08:00:00,5415.31982421875,5429.02978515625,5393.97998046875,5399.4501953125
2017-12-14 08:00:00,5392.0,5400.27978515625,5357.14013671875,5357.14013671875
2017-12-15 08:00:00,5340.33984375,5360.8701171875,5330.10009765625,5349.2998046875
2017-12-18 08:00:00,5386.39990234375,5427.8701171875,5386.39990234375,5420.580078125
2017-12-19 08:00:00,5409.64990234375,5420.64013671875,5380.14990234375,5382.91015625
2017-12-20 08:00:00,5377.919921875,5382.3701171875,5338.02978515625,5352.77001953125
2017-12-21 08:00:00,5332.39013671875,5389.7998046875,5323.5400390625,5385.97021484375
2017-12-22 08:00:00,5371.0,5385.9599609375,5355.43994140625,5364.72021484375
2017-12-27 08:00:00,5359.81982421875,5388.14013671875,5352.52978515625,5368.83984375
2017-12-28 08:00:00,5367.7001953125,5370.43017578125,5331.16015625,5339.419921875
2017-12-29 08:00:00,5336.14990234375,5344.0498046875,5312.56005859375,5312.56005859375
2018-01-02 08:00:00,5318.740234375,5318.740234375,5258.66015625,5288.60009765625
2018-01-03 08:00:00,5295.31005859375,5347.6298828125,5291.89013671875,5331.27978515625
2018-01-04 08:00:00,5360.009765625,5430.72021484375,5360.009765625,5413.68994140625
2018-01-05 08:00:00,5424.16015625,5470.75,5422.77978515625,5470.75
2018-01-08 08:00:00,5483.47021484375,5499.14990234375,5478.919921875,5487.419921875
2018-01-09 08:00:00,5491.91015625,5525.669921875,5491.91015625,5523.93994140625
2018-01-10 08:00:00,5518.31982421875,5529.2998046875,5487.56005859375,5504.68017578125
2018-01-11 08:00:00,5514.08984375,5516.58984375,5478.97021484375,5488.5498046875
2018-01-12 08:00:00,5502.6298828125,5520.18017578125,5486.08984375,5517.06005859375
2018-01-15 08:00:00,5515.5498046875,5525.009765625,5501.27978515625,5509.68994140625
2018-01-16 08:00:00,5513.7001953125,5535.9501953125,5500.22021484375,5513.81982421875
2018-01-17 08:00:00,5496.259765625,5518.39013671875,5485.02001953125,5493.990234375
2018-01-18 08:00:00,5511.2998046875,5515.16015625,5474.10986328125,5494.830078125
2018-01-19 08:00:00,5493.990234375,5528.89013671875,5490.31982421875,5526.509765625
2018-01-22 08:00:00,5520.2099609375,5543.06005859375,5512.27001953125,5541.990234375
2018-01-23 08:00:00,5563.56005859375,5567.02978515625,5521.830078125,5535.259765625
2018-01-24 08:00:00,5532.85009765625,5538.580078125,5495.16015625,5495.16015625
2018-01-25 08:00:00,5493.81005859375,5525.759765625,5456.0498046875,5481.2099609375
2018-01-26 08:00:00,5496.830078125,5539.77001953125,5493.66015625,5529.14990234375
2018-01-29 08:00:00,5534.14013671875,5537.52978515625,5517.669921875,5521.58984375
2018-01-30 08:00:00,5493.93017578125,5518.93994140625,5464.85009765625,5473.77978515625
2018-01-31 08:00:00,5483.509765625,5496.77978515625,5471.18017578125,5481.93017578125
2018-02-01 08:00:00,5510.58984375,5529.39990234375,5432.58984375,5454.5498046875
